timestamp,ch1 (µV),event
85.88,-17.26,0
85.885,16.23,0
85.89,33.72,0
85.895,7.64,0
85.9,7.64,0
85.905,7.64,0
85.91,19.32,0
85.915,21.57,0
85.92,27.56,0
85.925,38.84,0
85.93,-7.66,0
85.935,-7.66,0
85.94,-7.66,0
85.945,-7.66,0
85.95,15.42,0
85.955,26.35,0
85.96,15.42,0
85.965,31.51,0
85.97,31.51,0
85.975,15.88,0
85.98,15.88,0
85.985,15.88,0
85.99,12.84,0
85.995,-15.04,0
86.0,-15.04,0
86.005,30.43,0
86.01,30.43,0
86.015,10.33,0
86.02,10.33,0
86.025,18.23,0
86.03,18.23,0
86.035,18.23,0
86.04,-21.09,0
86.045,-21.09,0
86.05,-8.87,0
86.055,-17.7,0
86.06,-8.87,0
86.065,-8.87,0
86.07,14.08,0
86.075,14.08,0
86.08,14.08,0
86.085,31.15,0
86.09,31.15,0
86.095,31.15,0
86.1,8.37,0
86.105,8.37,0
86.11,8.37,0
86.115,-15.72,0
86.12,45.71,0
86.125,-15.72,0
86.13,32.25,0
86.135,7.25,0
86.14,7.25,0
86.145,18.47,0
86.15,18.47,0
86.155,-21.58,0
86.16,-5.84,0
86.165,28.74,0
86.17,28.74,0
86.175,-12.74,0
86.18,-12.74,0
86.185,-12.74,0
86.19,18.11,0
86.195,18.11,0
86.2,-16.95,0
86.205,28.12,0
86.21,28.12,0
86.215,-7.62,0
86.22,9.92,0
86.225,9.92,0
86.23,9.92,0
86.235,-17.98,0
86.24,-17.98,0
86.245,29.83,0
86.25,29.83,0
86.255,10.93,0
86.26,10.93,0
86.265,16.84,0
86.27,16.84,0
86.275,16.84,0
86.28,16.84,0
86.285,21.56,0
86.29,29.8,0
86.295,29.8,0
86.3,-7.58,0
86.305,-7.58,0
86.31,17.03,0
86.315,24.33,0
86.32,-10.67,0
86.325,-10.67,0
86.33,-8.47,0
86.335,-8.47,0
86.34,14.9,0
86.345,-19.95,0
86.35,-19.95,0
86.355,-8.47,0
86.36,-19.95,0
86.365,-19.95,0
86.37,29.83,0
86.375,24.17,0
86.38,-4.16,0
86.385,4.16,0
86.39,32.97,0
86.395,22.26,0
86.4,22.26,0
86.405,22.26,0
86.41,22.26,0
86.415,-6.39,0
86.42,24.17,0
86.425,-6.39,0
86.43,-15.52,0
86.435,-15.52,0
86.44,-15.52,0
86.445,-15.52,0
86.45,1.89,0
86.455,1.89,0
86.46,-3.55,0
86.465,-3.55,0
86.47,13.85,0
86.475,25.64,0
86.48,25.64,0
86.485,2.06,0
86.49,2.06,0
86.495,2.06,0
86.5,2.06,0
86.505,29.86,0
86.51,29.86,0
86.515,21.09,0
86.52,21.09,0
86.525,1.7,0
86.53,1.7,0
86.535,-6.84,0
86.54,1.7,0
86.545,-6.84,0
86.55,26.2,0
86.555,1.7,0
86.56,-19.64,0
86.565,-19.64,0
86.57,2.45,0
86.575,-11.51,0
86.58,-11.51,0
86.585,-11.51,0
86.59,-21.71,0
86.595,-21.71,0
86.6,23.46,0
86.605,23.46,0
86.61,23.46,0
86.615,23.46,0
86.62,-5.09,0
86.625,-5.09,0
86.63,27.76,0
86.635,27.76,0
86.64,22.61,0
86.645,22.61,0
86.65,7.44,0
86.655,7.44,0
86.66,-10.38,0
86.665,30.5,0
86.67,30.5,0
86.675,-16.66,0
86.68,-16.66,0
86.685,-16.66,0
86.69,1.06,0
86.695,1.06,0
86.7,-4.05,0
86.705,-4.05,0
86.71,26.69,0
86.715,-24.5,0
86.72,-24.5,0
86.725,26.39,0
86.73,-16.66,0
86.735,22.61,0
86.74,15.74,0
86.745,1.36,0
86.75,30.29,0
86.755,-21.3,0
86.76,-21.3,0
86.765,23.21,0
86.77,26.39,0
86.775,2.06,0
86.78,2.06,0
86.785,29.11,0
86.79,29.11,0
86.795,-20.85,0
86.8,-20.85,0
86.805,22.12,0
86.81,22.12,0
86.815,1.05,0
86.82,1.05,0
86.825,21.07,0
86.83,-4.48,0
86.835,-18.05,0
86.84,-8.03,0
86.845,27.18,0
86.85,21.41,0
86.855,-6.67,0
86.86,-6.67,0
86.865,32.24,0
86.87,32.24,0
86.875,-24.88,0
86.88,-24.88,0
86.885,21.25,0
86.89,21.25,0
86.895,1.12,0
86.9,1.12,0
86.905,-6.94,0
86.91,-6.94,0
86.915,-18.75,0
86.92,-18.75,0
86.925,-1.16,0
86.93,-1.16,0
86.935,-1.16,0
86.94,-1.16,0
86.945,-1.16,0
86.95,-1.16,0
86.955,-21.22,0
86.96,-21.22,0
86.965,25.82,0
86.97,25.82,0
86.975,-1.75,0
86.98,-1.75,0
86.985,32.21,0
86.99,32.21,0
86.995,-19.52,0
87.0,-19.52,0
87.005,21.74,0
87.01,21.74,0
87.015,4.74,0
87.02,4.74,0
87.025,26.63,0
87.03,26.63,0
87.035,-16.76,0
87.04,-16.76,0
87.045,21.89,0
87.05,-2.36,0
87.055,-4.33,0
87.06,-4.33,0
87.065,-4.33,0
87.07,-4.33,0
87.075,-22.66,0
87.08,-22.66,0
87.085,-4.3,0
87.09,23.73,0
87.095,-7.89,0
87.1,-7.89,0
87.105,-7.89,0
87.11,30.77,0
87.115,30.77,0
87.12,30.77,0
87.125,30.77,0
87.13,30.77,0
87.135,1.21,0
87.14,1.21,0
87.145,4.69,0
87.15,-8.03,0
87.155,14.32,0
87.16,14.32,0
87.165,-17.27,0
87.17,-17.27,0
87.175,-17.27,0
87.18,-17.27,0
87.185,-12.97,0
87.19,-12.97,0
87.195,-12.97,0
87.2,15.31,0
87.205,15.31,0
87.21,-16.1,0
87.215,-16.1,0
87.22,31.61,0
87.225,-17.16,0
87.23,-17.16,0
87.235,10.56,0
87.24,-14.94,0
87.245,10.56,0
87.25,18.58,0
87.255,18.58,0
87.26,18.58,0
87.265,18.58,0
87.27,30.86,0
87.275,30.86,0
87.28,9.56,0
87.285,18.62,0
87.29,-18.31,0
87.295,-18.31,0
87.3,-18.31,0
87.305,-15.85,0
87.31,-15.85,0
87.315,15.84,0
87.32,15.84,0
87.325,15.84,0
87.33,-16.01,0
87.335,30.28,0
87.34,30.28,0
87.345,30.28,0
87.35,30.28,0
87.355,10.53,0
87.36,10.53,0
87.365,18.29,0
87.37,18.29,0
87.375,28.04,0
87.38,28.04,0
87.385,-10.09,0
87.39,-10.09,0
87.395,9.23,0
87.4,9.23,0
87.405,12.27,0
87.41,12.27,0
87.415,-14.9,0
87.42,30.28,0
87.425,-14.87,0
87.43,-14.87,0
87.435,12.59,0
87.44,21.84,0
87.445,-16.54,0
87.45,-16.54,0
87.455,30.92,0
87.46,30.92,0
87.465,30.92,0
87.47,30.92,0
87.475,-14.87,0
87.48,25.71,0
87.485,14.61,0
87.49,14.61,0
87.495,30.4,0
87.5,30.4,0
87.505,-8.22,0
87.51,-8.22,0
87.515,28.04,0
87.52,-8.22,0
87.525,13.49,0
87.53,13.49,0
87.535,-15.87,0
87.54,-15.87,0
87.545,-11.76,0
87.55,-11.76,0
87.555,-11.76,0
87.56,11.69,0
87.565,11.69,0
87.57,14.22,0
87.575,14.22,0
87.58,18.68,0
87.585,14.22,0
87.59,33.11,0
87.595,11.67,0
87.6,11.67,0
87.605,14.01,0
87.61,14.01,0
87.615,14.01,0
87.62,26.81,0
87.625,26.81,0
87.63,-7.79,0
87.635,-7.79,0
87.64,-7.79,0
87.645,-7.79,0
87.65,11.71,0
87.655,11.71,0
87.66,-12.84,0
87.665,24.42,0
87.67,24.42,0
87.675,8.88,0
87.68,8.88,0
87.685,8.88,0
87.69,8.88,0
87.695,-20.38,0
87.7,-20.38,0
87.705,-20.38,0
87.71,-20.38,0
87.715,-18.81,0
87.72,-18.81,0
87.725,19.07,0
87.73,19.07,0
87.735,29.59,0
87.74,19.07,0
87.745,29.07,0
87.75,29.07,0
87.755,29.07,0
87.76,24.56,0
87.765,17.01,0
87.77,17.01,0
87.775,-11.22,0
87.78,-11.22,0
87.785,26.81,0
87.79,26.81,0
87.795,-8.19,0
87.8,-9.25,0
87.805,14.28,0
87.81,14.28,0
87.815,-8.73,0
87.82,14.28,0
87.825,-15.14,0
87.83,-15.14,0
87.835,-13.34,0
87.84,-13.34,0
87.845,16.85,0
87.85,16.85,0
87.855,16.85,0
87.86,16.85,0
87.865,27.57,0
87.87,27.57,0
87.875,-11.7,0
87.88,-11.7,0
87.885,10.34,0
87.89,10.34,0
87.895,-12.58,0
87.9,-12.58,0
87.905,22.28,0
87.91,30.29,0
87.915,-15.25,0
87.92,-15.25,0
87.925,12.42,0
87.93,7.59,0
87.935,34.47,0
87.94,-14.91,0
87.945,-18.3,0
87.95,-4.83,0
87.955,28.24,0
87.96,28.24,0
87.965,21.9,0
87.97,23.2,0
87.975,23.2,0
87.98,4.85,0
87.985,4.85,0
87.99,-8.3,0
87.995,5.66,0
88.0,-15.86,0
88.005,24.9,0
88.01,-14.82,0
88.015,-14.82,0
88.02,7.91,0
88.025,-12.57,0
88.03,-2.17,0
88.035,-2.17,0
88.04,25.3,0
88.045,25.3,0
88.05,26.26,0
88.055,26.26,0
88.06,26.26,0
88.065,26.26,0
88.07,-8.71,0
88.075,-8.71,0
88.08,31.33,0
88.085,31.33,0
88.09,24.54,0
88.095,24.54,0
88.1,-12.57,0
88.105,3.15,0
88.11,3.15,0
88.115,3.15,0
88.12,3.15,0
88.125,3.15,0
88.13,-31.7,0
88.135,-17.32,0
88.14,1.91,0
88.145,1.91,0
88.15,1.91,0
88.155,-11.07,0
88.16,10.93,0
88.165,-18.74,0
88.17,-18.85,0
88.175,-18.85,0
88.18,28.24,0
88.185,-0.63,0
88.19,-3.99,0
88.195,-3.99,0
88.2,-3.99,0
88.205,-3.99,0
88.21,27.6,0
88.215,20.73,0
88.22,20.73,0
88.225,3.93,0
88.23,3.93,0
88.235,25.62,0
88.24,25.62,0
88.245,-19.69,0
88.25,-19.69,0
88.255,21.82,0
88.26,21.82,0
88.265,-4.13,0
88.27,-4.13,0
88.275,12.75,0
88.28,-4.13,0
88.285,-21.11,0
88.29,-21.11,0
88.295,25.18,0
88.3,16.8,0
88.305,25.18,0
88.31,-6.89,0
88.315,-6.89,0
88.32,-6.89,0
88.325,21.82,0
88.33,-6.89,0
88.335,-6.89,0
88.34,22.93,0
88.345,4.6,0
88.35,4.6,0
88.355,4.6,0
88.36,22.04,0
88.365,-17.11,0
88.37,-17.11,0
88.375,-17.11,0
88.38,21.84,0
88.385,-0.87,0
88.39,-0.87,0
88.395,-2.13,0
88.4,-2.13,0
88.405,-20.64,0
88.41,-20.64,0
88.415,25.0,0
88.42,25.0,0
88.425,-5.86,0
88.43,-5.86,0
88.435,27.87,0
88.44,27.87,0
88.445,27.87,0
88.45,31.27,0
88.455,21.37,0
88.46,7.52,0
88.465,21.37,0
88.47,21.37,0
88.475,31.35,0
88.48,-6.48,0
88.485,-6.48,0
88.49,-12.28,0
88.495,-12.28,0
88.5,-12.28,0
88.505,31.01,0
88.51,1.11,0
88.515,1.11,0
88.52,-1.69,0
88.525,-1.69,0
88.53,-20.12,0
88.535,-20.12,0
88.54,27.77,0
88.545,27.77,0
88.55,-0.68,0
88.555,-0.68,0
88.56,17.67,0
88.565,30.14,0
88.57,-15.32,0
88.575,24.07,0
88.58,24.07,0
88.585,21.34,0
88.59,2.94,0
88.595,2.94,0
88.6,2.94,0
88.605,2.94,0
88.61,2.94,0
88.615,-16.29,0
88.62,17.32,0
88.625,-3.04,0
88.63,-3.04,0
88.635,-2.99,0
88.64,-9.56,0
88.645,27.31,0
88.65,27.31,0
88.655,-22.69,0
88.66,-22.69,0
88.665,24.47,0
88.67,24.47,0
88.675,-8.55,0
88.68,-8.55,0
88.685,25.21,0
88.69,25.21,0
88.695,25.21,0
88.7,25.21,0
88.705,-16.83,0
88.71,-16.83,0
88.715,-3.94,0
88.72,-3.94,0
88.725,26.81,0
88.73,26.81,0
88.735,-22.08,0
88.74,-22.08,0
88.745,-4.44,0
88.75,-4.44,0
88.755,-8.51,0
88.76,-8.51,0
88.765,14.41,0
88.77,14.41,0
88.775,14.41,0
88.78,14.41,0
88.785,-14.1,0
88.79,-14.1,0
88.795,-18.43,0
88.8,-14.1,0
88.805,-18.61,0
88.81,-18.61,0
88.815,17.51,0
88.82,17.51,0
88.825,-16.76,0
88.83,-16.76,0
88.835,28.4,0
88.84,32.11,0
88.845,-10.53,0
88.85,-10.53,0
88.855,11.3,0
88.86,11.3,0
88.865,-16.76,0
88.87,-11.94,0
88.875,-14.59,0
88.88,-14.59,0
88.885,12.84,0
88.89,12.84,0
88.895,12.84,0
88.9,12.84,0
88.905,-15.28,0
88.91,-15.28,0
88.915,-15.28,0
88.92,-15.28,0
88.925,-21.68,0
88.93,-16.28,0
88.935,16.01,0
88.94,-18.3,0
88.945,-19.31,0
88.95,12.38,0
88.955,29.77,0
88.96,29.77,0
88.965,-12.21,0
88.97,-12.21,0
88.975,15.09,0
88.98,15.09,0
88.985,-8.2,0
88.99,-8.2,0
88.995,24.66,0
89.0,-14.68,0
89.005,15.43,0
89.01,15.43,0
89.015,15.43,0
89.02,15.43,0
89.025,-14.06,0
89.03,0.23,0
89.035,34.57,0
89.04,-5.55,0
89.045,11.71,0
89.05,11.71,0
89.055,18.56,0
89.06,18.56,0
89.065,29.87,0
89.07,18.56,0
89.075,25.87,0
89.08,29.91,0
89.085,-12.13,0
89.09,-12.13,0
89.095,15.9,0
89.1,27.5,0
89.105,2.36,0
89.11,-12.71,0
89.115,29.59,0
89.12,29.59,0
89.125,-13.53,0
89.13,-13.53,0
89.135,17.96,0
89.14,17.96,0
89.145,-15.33,0
89.15,-15.33,0
89.155,27.95,0
89.16,27.95,0
89.165,17.26,0
89.17,29.75,0
89.175,17.26,0
89.18,17.26,0
89.185,17.26,0
89.19,17.26,0
89.195,17.26,0
89.2,17.26,0
89.205,28.22,0
89.21,28.22,0
89.215,10.62,0
89.22,10.62,0
89.225,-17.65,0
89.23,-17.65,0
89.235,31.21,0
89.24,35.25,0
89.245,19.45,0
89.25,19.45,0
89.255,19.45,0
89.26,19.45,0
89.265,-13.89,0
89.27,-13.89,0
89.275,33.54,0
89.28,33.54,0
89.285,12.51,0
89.29,12.51,0
89.295,13.71,0
89.3,13.71,0
89.305,13.71,0
89.31,13.71,0
89.315,28.99,0
89.32,28.99,0
89.325,-14.12,0
89.33,-14.12,0
89.335,9.78,0
89.34,9.78,0
89.345,-9.72,0
89.35,-9.72,0
89.355,27.47,0
89.36,28.99,0
89.365,27.47,0
89.37,27.47,0
89.375,17.58,0
89.38,17.58,0
89.385,-11.76,0
89.39,-11.76,0
89.395,30.26,0
89.4,30.26,0
89.405,-16.18,0
89.41,-16.18,0
89.415,15.27,0
89.42,15.27,0
89.425,26.51,0
89.43,15.27,0
89.435,31.71,0
89.44,31.71,0
89.445,-13.36,0
89.45,-13.36,0
89.455,14.56,0
89.46,14.56,0
89.465,-13.25,0
89.47,-13.25,0
89.475,-13.25,0
89.48,31.44,0
89.485,-18.45,0
89.49,17.57,0
89.495,13.9,0
89.5,-13.55,0
89.505,-15.59,0
89.51,-15.59,0
89.515,35.14,0
89.52,35.14,0
89.525,-16.22,0
89.53,-16.22,0
89.535,-16.22,0
89.54,11.39,0
89.545,27.71,0
89.55,15.66,0
89.555,15.66,0
89.56,28.9,0
89.565,28.9,0
89.57,22.23,0
89.575,22.23,0
89.58,-19.15,0
89.585,-19.15,0
89.59,-19.15,0
89.595,-7.3,0
89.6,-7.3,0
89.605,4.01,0
89.61,4.01,0
89.615,-20.56,0
89.62,-20.56,0
89.625,-20.56,0
89.63,31.09,0
89.635,31.09,0
89.64,31.09,0
89.645,-0.14,0
89.65,-2.77,0
89.655,26.15,0
89.66,26.15,0
89.665,25.66,0
89.67,25.66,0
89.675,-3.13,0
89.68,-3.13,0
89.685,-3.13,0
89.69,26.15,0
89.695,23.62,0
89.7,23.62,0
89.705,-16.08,0
89.71,-16.08,0
89.715,-3.99,0
89.72,-3.99,0
89.725,0.76,0
89.73,0.76,0
89.735,15.48,0
89.74,-21.9,0
89.745,12.82,0
89.75,31.19,0
89.755,31.19,0
89.76,31.19,0
89.765,31.19,0
89.77,-1.17,0
89.775,26.74,0
89.78,26.74,0
89.785,27.46,0
89.79,27.46,0
89.795,27.46,0
89.8,-0.54,0
89.805,-0.54,0
89.81,-15.12,0
89.815,-0.88,0
89.82,-0.88,0
89.825,-17.98,0
89.83,-17.98,0
89.835,-0.46,0
89.84,-0.46,0
89.845,-1.88,0
89.85,-1.88,0
89.855,-1.88,0
89.86,-1.88,0
89.865,-20.75,0
89.87,-20.75,0
89.875,32.94,0
89.88,32.94,0
89.885,-2.72,0
89.89,-2.72,0
89.895,24.12,0
89.9,24.12,0
89.905,-24.72,0
89.91,-24.72,0
89.915,27.48,0
89.92,27.48,0
89.925,27.48,0
89.93,-2.88,0
89.935,-2.88,0
89.94,22.7,0
89.945,-16.05,0
89.95,-16.05,0
89.955,-16.05,0
89.96,-16.05,0
89.965,-16.05,0
89.97,26.19,0
89.975,26.19,0
89.98,2.56,0
89.985,-16.38,0
89.99,-16.38,0
89.995,-16.38,0
90.0,24.64,0
90.005,32.06,0
90.01,-11.93,0
90.015,-0.62,0
90.02,26.7,0
90.025,26.7,0
90.03,26.7,0
90.035,27.23,0
90.04,27.23,0
90.045,-2.39,0
90.05,-2.39,0
90.055,-2.39,0
90.06,24.72,0
90.065,-14.0,0
90.07,-14.0,0
90.075,6.6,0
90.08,25.36,0
90.085,-9.37,0
90.09,18.61,0
90.095,32.0,0
90.1,3.09,0
90.105,-20.28,0
90.11,-20.28,0
90.115,-7.37,0
90.12,30.14,0
90.125,-10.06,0
90.13,-10.06,0
90.135,30.04,0
90.14,-0.06,0
90.145,30.04,0
90.15,30.04,0
90.155,30.04,0
90.16,30.15,0
90.165,-0.54,0
90.17,-0.54,0
90.175,-3.07,0
90.18,-3.07,0
90.185,23.25,0
90.19,23.25,0
90.195,-17.22,0
90.2,-17.22,0
90.205,30.33,0
90.21,-4.72,0
90.215,-4.72,0
90.22,1.97,0
90.225,1.97,0
90.23,-20.44,0
90.235,-20.44,0
90.24,30.72,0
90.245,-7.75,0
90.25,-7.75,0
90.255,4.9,0
90.26,4.9,0
90.265,26.45,0
90.27,26.45,0
90.275,24.77,0
90.28,24.77,0
90.285,-2.69,0
90.29,-2.69,0
90.295,2.87,0
90.3,2.87,0
90.305,-17.91,0
90.31,-17.91,0
90.315,-17.91,0
90.32,-17.91,0
90.325,-7.45,0
90.33,-7.45,0
90.335,3.8,0
90.34,-17.34,0
90.345,-23.63,0
90.35,-23.63,0
90.355,3.8,1
90.36,30.07,0
90.365,30.07,0
90.37,-7.23,0
90.375,-21.34,0
90.38,0.06,0
90.385,15.2,0
90.39,5.52,0
90.395,6.67,0
90.4,6.67,0
90.405,28.82,0
90.41,28.82,0
90.415,-12.83,0
90.42,-12.83,0
90.425,-12.83,0
90.43,-12.83,0
90.435,-12.83,0
90.44,21.3,0
90.445,9.41,0
90.45,-8.83,0
90.455,-18.28,0
90.46,-18.28,0
90.465,17.13,0
90.47,17.13,0
90.475,17.13,0
90.48,6.33,0
90.485,-11.02,0
90.49,-11.02,0
90.495,28.63,0
90.5,28.63,0
90.505,28.63,0
90.51,21.23,0
90.515,11.94,0
90.52,11.94,0
90.525,29.86,0
90.53,-13.64,0
90.535,-15.24,0
90.54,-15.24,0
90.545,-15.24,0
90.55,-15.24,0
90.555,-15.24,0
90.56,8.34,0
90.565,8.34,0
90.57,-8.69,0
90.575,-8.69,0
90.58,-17.13,0
90.585,20.7,0
90.59,20.7,0
90.595,20.7,0
90.6,20.7,0
90.605,-9.67,0
90.61,32.33,0
90.615,34.28,0
90.62,34.28,0
90.625,16.69,0
90.63,16.69,0
90.635,11.61,0
90.64,11.61,0
90.645,11.61,0
90.65,32.33,0
90.655,31.9,0
90.66,-31.46,0
90.665,-14.21,0
90.67,-14.21,0
90.675,5.31,0
90.68,29.9,0
90.685,-9.92,0
90.69,-9.92,0
90.695,29.96,0
90.7,29.96,0
90.705,-17.39,0
90.71,-17.39,0
90.715,-17.39,0
90.72,-17.39,0
90.725,-11.15,0
90.73,-11.15,0
90.735,35.07,0
90.74,35.07,0
90.745,17.77,0
90.75,17.77,0
90.755,9.75,0
90.76,9.75,0
90.765,9.75,0
90.77,9.75,0
90.775,-12.29,0
90.78,29.02,0
90.785,-16.55,0
90.79,-21.15,0
90.795,29.09,0
90.8,1.24,0
90.805,-8.66,0
90.81,-8.66,0
90.815,26.3,0
90.82,26.3,0
90.825,-21.17,0
90.83,-21.17,0
90.835,21.27,0
90.84,21.27,0
90.845,21.27,0
90.85,21.27,0
90.855,-13.88,0
90.86,-13.88,0
90.865,-18.92,0
90.87,21.16,0
90.875,18.09,0
90.88,18.09,0
90.885,-16.55,0
90.89,18.09,0
90.895,18.09,0
90.9,18.09,0
90.905,-12.16,0
90.91,-12.16,0
90.915,6.39,0
90.92,6.39,0
90.925,-9.15,0
90.93,-9.15,0
90.935,-9.15,0
90.94,-9.15,0
90.945,-22.9,0
90.95,-5.33,0
90.955,24.93,0
90.96,-11.37,0
90.965,-8.82,0
90.97,-8.82,0
90.975,29.18,0
90.98,0.2,0
90.985,-22.55,0
90.99,-22.55,0
90.995,6.62,0
91.0,18.09,0
91.005,8.31,0
91.01,8.31,0
91.015,25.95,0
91.02,29.29,0
91.025,29.29,0
91.03,-15.1,0
91.035,-15.1,0
91.04,4.45,0
91.045,4.45,0
91.05,-7.7,0
91.055,-7.7,0
91.06,6.16,0
91.065,-7.7,0
91.07,27.19,0
91.075,-15.39,0
91.08,26.58,0
91.085,26.58,0
91.09,28.23,0
91.095,18.9,0
91.1,32.73,0
91.105,32.73,0
91.11,-20.59,0
91.115,-19.58,0
91.12,16.99,0
91.125,10.38,0
91.13,10.38,0
91.135,32.27,0
91.14,32.27,0
91.145,-14.61,0
91.15,-14.61,0
91.155,15.0,0
91.16,15.0,0
91.165,6.85,0
91.17,6.85,0
91.175,-3.78,0
91.18,-3.78,0
91.185,-17.19,0
91.19,-17.19,0
91.195,-21.61,0
91.2,-21.61,0
91.205,28.31,0
91.21,29.3,0
91.215,28.31,0
91.22,28.31,0
91.225,1.64,0
91.23,1.64,0
91.235,22.69,0
91.24,22.69,0
91.245,24.17,0
91.25,28.78,0
91.255,-4.21,0
91.26,-4.21,0
91.265,1.47,0
91.27,1.47,0
91.275,21.59,0
91.28,21.59,0
91.285,-16.3,0
91.29,-16.3,0
91.295,-16.3,0
91.3,-16.3,0
91.305,-10.83,0
91.31,6.95,0
91.315,-10.83,0
91.32,-17.53,0
91.325,26.07,0
91.33,26.07,0
91.335,26.07,0
91.34,26.07,0
91.345,-6.72,0
91.35,-12.06,0
91.355,24.31,0
91.36,24.31,0
91.365,28.43,0
91.37,28.43,0
91.375,-8.54,0
91.38,-8.54,0
91.385,-8.54,0
91.39,-8.54,0
91.395,18.62,0
91.4,18.62,0
91.405,-17.26,0
91.41,-17.26,0
91.415,-9.82,0
91.42,-9.82,0
91.425,3.02,0
91.43,9.74,0
91.435,18.52,0
91.44,18.52,0
91.445,18.52,0
91.45,32.43,0
91.455,32.43,0
91.46,32.43,0
91.465,32.43,0
91.47,8.72,0
91.475,8.72,0
91.48,25.05,0
91.485,30.19,0
91.49,30.19,0
91.495,30.19,0
91.5,-7.5,0
91.505,-7.5,0
91.51,-7.5,0
91.515,20.25,0
91.52,18.61,0
91.525,-13.18,0
91.53,-13.18,0
91.535,23.03,0
91.54,23.03,0
91.545,-10.09,0
91.55,-10.09,0
91.555,9.35,0
91.56,-9.94,0
91.565,27.51,0
91.57,-16.72,0
91.575,-16.72,0
91.58,27.51,0
91.585,29.71,0
91.59,7.68,0
91.595,7.68,0
91.6,24.58,0
91.605,24.58,0
91.61,29.71,0
91.615,8.89,0
91.62,4.35,0
91.625,-7.68,0
91.63,-7.68,0
91.635,19.53,0
91.64,19.53,0
91.645,-15.83,0
91.65,-15.83,0
91.655,28.09,0
91.66,28.09,0
91.665,-12.46,0
91.67,-12.46,0
91.675,12.74,0
91.68,12.74,0
91.685,12.74,0
91.69,-19.42,0
91.695,-19.42,0
91.7,31.54,0
91.705,31.54,0
91.71,-11.92,0
91.715,-11.92,0
91.72,6.45,0
91.725,6.45,0
91.73,12.74,0
91.735,22.1,0
91.74,27.0,0
91.745,-6.36,0
91.75,24.72,0
91.755,1.99,0
91.76,27.0,0
91.765,-11.12,0
91.77,-11.12,0
91.775,-11.12,0
91.78,-11.12,0
91.785,-11.12,0
91.79,-9.76,0
91.795,-9.76,0
91.8,-9.76,0
91.805,-9.76,0
91.81,16.08,0
91.815,16.08,0
91.82,31.03,0
91.825,31.03,0
91.83,-14.79,0
91.835,-16.33,0
91.84,8.31,0
91.845,20.97,0
91.85,20.97,0
91.855,-6.36,0
91.86,28.63,0
91.865,28.63,0
91.87,-7.41,0
91.875,-7.41,0
91.88,4.55,0
91.885,3.22,0
91.89,15.18,0
91.895,-14.65,0
91.9,-23.86,0
91.905,-7.94,0
91.91,-7.94,0
91.915,12.48,0
91.92,12.48,0
91.925,28.63,0
91.93,13.23,0
91.935,-16.29,0
91.94,-16.29,0
91.945,32.62,0
91.95,32.62,0
91.955,8.3,0
91.96,8.3,0
91.965,20.23,0
91.97,20.23,0
91.975,28.85,0
91.98,28.85,0
91.985,-10.02,0
91.99,-10.02,0
91.995,-10.02,0
92.0,20.69,0
92.005,17.25,0
92.01,17.25,0
92.015,3.83,0
92.02,-11.26,0
92.025,3.83,0
92.03,3.83,0
92.035,3.83,0
92.04,-17.6,0
92.045,-17.6,0
92.05,23.49,0
92.055,23.49,0
92.06,23.49,0
92.065,-0.06,0
92.07,-8.2,0
92.075,-8.2,0
92.08,-8.2,0
92.085,-20.69,0
92.09,-0.06,0
92.095,25.41,0
92.1,25.41,0
92.105,1.82,0
92.11,1.82,0
92.115,27.15,0
92.12,-16.1,0
92.125,-16.1,0
92.13,-16.1,0
92.135,19.15,0
92.14,27.15,0
92.145,0.55,0
92.15,-4.55,0
92.155,-4.55,0
92.16,-4.55,0
92.165,-4.55,0
92.17,24.35,0
92.175,24.35,0
92.18,26.23,0
92.185,26.23,0
92.19,-7.03,0
92.195,-7.03,0
92.2,-9.78,0
92.205,-7.03,0
92.21,18.36,0
92.215,18.36,0
92.22,4.57,0
92.225,4.57,0
92.23,4.57,0
92.235,27.15,0
92.24,-13.91,0
92.245,28.25,0
92.25,28.25,0
92.255,18.86,0
92.26,18.86,0
92.265,-4.1,0
92.27,-4.1,0
92.275,24.32,0
92.28,24.32,0
92.285,-21.93,0
92.29,-21.93,0
92.295,25.66,0
92.3,25.66,0
92.305,-8.19,0
92.31,-8.19,0
92.315,-8.19,0
92.32,32.71,0
92.325,-20.3,0
92.33,-20.3,0
92.335,-20.3,0
92.34,20.66,0
92.345,20.66,0
92.35,3.41,0
92.355,30.49,0
92.36,30.49,0
92.365,30.49,0
92.37,-22.39,0
92.375,-22.39,0
92.38,-0.56,0
92.385,-0.56,0
92.39,-3.87,0
92.395,-3.87,0
92.4,-3.87,0
92.405,-21.0,0
92.41,-21.0,0
92.415,24.66,0
92.42,24.66,0
92.425,-11.95,0
92.43,-11.95,0
92.435,29.11,0
92.44,20.66,0
92.445,14.01,0
92.45,-19.89,0
92.455,-19.89,0
92.46,24.72,0
92.465,2.68,0
92.47,3.13,0
92.475,3.13,0
92.48,-7.13,0
92.485,-7.13,0
92.49,-17.1,0
92.495,-17.1,0
92.5,20.37,0
92.505,20.37,0
92.51,-5.36,0
92.515,-5.36,0
92.52,-5.36,0
92.525,-5.36,0
92.53,-5.36,0
92.535,25.03,0
92.54,25.03,0
92.545,-3.14,0
92.55,-3.14,0
92.555,29.64,0
92.56,29.64,0
92.565,29.64,0
92.57,29.64,0
92.575,29.64,0
